model_name,corruption_type,masking_ratio_requested,masking_ratio_actual,num_timesteps,context_window_words,rouge_l_f1,bertscore_f1,bertscore_precision,bertscore_recall,perplexity,latency_seconds
kuleshov-group/mdlm-owt,span,0.1,0.10344827586206896,16.0,75,0.9,0.9818686246871948,0.9851840734481812,0.9785753488540649,81.01136779785156,0.17565500199998496
kuleshov-group/mdlm-owt,span,0.1,0.0979381443298969,16.0,75,0.9520958083832336,0.9770765900611877,0.9749672412872314,0.9791949987411499,52.169673919677734,0.4821603549999054
kuleshov-group/mdlm-owt,span,0.1,0.10285714285714286,16.0,75,0.9221183800623053,0.9780375957489014,0.9836279153823853,0.9725104570388794,58.38837432861328,0.48218226300014067
kuleshov-group/mdlm-owt,span,0.1,0.10344827586206896,16.0,75,0.9150943396226416,0.9875445365905762,0.989729106426239,0.9853696227073669,29.941078186035156,0.369553208999605
kuleshov-group/mdlm-owt,span,0.1,0.10077519379844961,16.0,75,0.9090909090909091,0.9850886464118958,0.987494707107544,0.9826942682266235,51.59122085571289,0.4398605830001543
kuleshov-group/mdlm-owt,span,0.1,0.10126582278481013,16.0,75,0.927536231884058,0.9853852391242981,0.987613320350647,0.9831671714782715,38.60427474975586,0.2963416180000422
kuleshov-group/mdlm-owt,span,0.1,0.09859154929577464,16.0,75,0.8979591836734694,0.967510461807251,0.9692466259002686,0.96578049659729,137.34124755859375,0.27401973199994245
kuleshov-group/mdlm-owt,span,0.1,0.10638297872340426,16.0,75,0.9047619047619048,0.9809128046035767,0.9836205244064331,0.9782200455665588,89.6428451538086,0.140154437000092
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,1.0,1.0,1.0,1.0,593.794189453125,0.05664241900012712
kuleshov-group/mdlm-owt,span,0.1,0.07142857142857142,16.0,75,0.9090909090909091,0.9845556616783142,0.9832298755645752,0.985884964466095,1078.4747314453125,0.028993134000302234
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.875,0.9416805505752563,0.9293559789657593,0.954336404800415,1147.2374267578125,0.028356238000014855
kuleshov-group/mdlm-owt,span,0.1,0.125,16.0,75,0.8666666666666667,0.9838394522666931,0.9841934442520142,0.9834858179092407,212.05706787109375,0.05705680599930929
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.9493670886075949,0.9852626323699951,0.9865185022354126,0.984009861946106,93.9583740234375,0.3222233549995508
kuleshov-group/mdlm-owt,span,0.1,0.10256410256410256,16.0,75,0.9170731707317074,0.9841548800468445,0.9855273365974426,0.9827861785888672,44.54050827026367,0.39830513299966697
kuleshov-group/mdlm-owt,span,0.1,0.08823529411764706,16.0,75,0.9666666666666667,0.9955809116363525,0.9955809116363525,0.9955809116363525,231.7109832763672,0.08324318199993286
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.8888888888888888,0.9830970764160156,0.9830412268638611,0.9831529259681702,459.1125183105469,0.057269754000117246
kuleshov-group/mdlm-owt,span,0.1,0.09917355371900827,16.0,75,0.9158878504672898,0.9815611243247986,0.9865317940711975,0.9766403436660767,32.12315368652344,0.3622925959998611
kuleshov-group/mdlm-owt,span,0.1,0.10062893081761007,16.0,75,0.9097472924187725,0.9843627214431763,0.9880371689796448,0.9807155132293701,32.662479400634766,0.4885690249993786
kuleshov-group/mdlm-owt,span,0.1,0.10185185185185185,16.0,75,0.9518716577540107,0.9880240559577942,0.9891179203987122,0.9869325757026672,44.214508056640625,0.32485389500016026
kuleshov-group/mdlm-owt,span,0.1,0.10909090909090909,16.0,75,0.96,0.9912747144699097,0.9924543499946594,0.9900977611541748,54.546390533447266,0.26118305699947086
kuleshov-group/mdlm-owt,span,0.1,0.09782608695652174,16.0,75,0.9382716049382716,0.9881894588470459,0.9907326698303223,0.9856593012809753,30.405811309814453,0.4783375220004018
kuleshov-group/mdlm-owt,span,0.1,0.09523809523809523,16.0,75,0.935064935064935,0.9750925898551941,0.9747167825698853,0.975468635559082,41.5042839050293,0.1127269240005262
kuleshov-group/mdlm-owt,span,0.1,0.10256410256410256,16.0,75,0.9150943396226416,0.9819759130477905,0.9834806323051453,0.980475902557373,35.60810089111328,0.4294110509999882
kuleshov-group/mdlm-owt,span,0.1,0.10091743119266056,16.0,75,0.9387755102040816,0.984819233417511,0.986006498336792,0.9836348295211792,22.398067474365234,0.33628464299999905
kuleshov-group/mdlm-owt,span,0.1,0.09411764705882353,16.0,75,0.912751677852349,0.9852831959724426,0.9834561347961426,0.9871170520782471,43.96510314941406,0.2688298269995357
kuleshov-group/mdlm-owt,span,0.1,0.0963855421686747,16.0,75,0.9481481481481481,0.9748598337173462,0.9707514643669128,0.9790030717849731,115.28352355957031,0.2365931129997989
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.9333333333333335,0.9681809544563293,0.973517119884491,0.9629030227661133,80.20870971679688,0.35889458499968896
kuleshov-group/mdlm-owt,span,0.1,0.10465116279069768,16.0,75,0.9027777777777778,0.9787306785583496,0.98248291015625,0.9750070571899414,45.21135330200195,0.2791419630002565
kuleshov-group/mdlm-owt,span,0.1,0.10256410256410256,16.0,75,0.9361702127659575,0.9900421500205994,0.9911899566650391,0.9888969659805298,89.0701904296875,0.23552507200020045
kuleshov-group/mdlm-owt,span,0.1,0.10638297872340426,16.0,75,0.9382716049382716,0.9853340983390808,0.9832731485366821,0.9874037504196167,86.0486831665039,0.1426308820000486
kuleshov-group/mdlm-owt,span,0.1,0.09876543209876543,16.0,75,0.9538461538461538,0.9832344651222229,0.9843447804450989,0.9821266531944275,51.8260383605957,0.24257524700078648
kuleshov-group/mdlm-owt,span,0.1,0.10126582278481013,16.0,75,0.9117647058823528,0.9638486504554749,0.9688116312026978,0.9589362144470215,133.7783660888672,0.3172446199996557
kuleshov-group/mdlm-owt,span,0.1,0.10256410256410256,16.0,75,0.9285714285714286,0.9716507196426392,0.9702416658401489,0.9730640053749084,52.88099670410156,0.24472285999945598
kuleshov-group/mdlm-owt,span,0.1,0.0975609756097561,16.0,75,0.8936170212765958,0.9739266633987427,0.97044837474823,0.977429986000061,77.54898071289062,0.27310131800004456
kuleshov-group/mdlm-owt,span,0.1,0.09615384615384616,16.0,75,0.9171270718232044,0.9831128716468811,0.9848153591156006,0.9814163446426392,63.11124038696289,0.39162545900035184
kuleshov-group/mdlm-owt,span,0.1,0.10160427807486631,16.0,75,0.8982035928143712,0.9786522388458252,0.9806709289550781,0.9766417741775513,66.02405548095703,0.6113016799999968
kuleshov-group/mdlm-owt,span,0.1,0.10256410256410256,16.0,75,0.9142857142857143,0.9909574389457703,0.9900450706481934,0.9918715357780457,83.15233612060547,0.14107001199954539
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.9291338582677166,0.9891587495803833,0.988987386226654,0.9893301725387573,75.09383392333984,0.30663849000029586
kuleshov-group/mdlm-owt,span,0.1,0.10294117647058823,16.0,75,0.9166666666666667,0.9827350974082947,0.9848448634147644,0.980634331703186,64.79740142822266,0.556796089999807
kuleshov-group/mdlm-owt,span,0.1,0.10126582278481013,16.0,75,0.9076923076923077,0.9720764756202698,0.9818862676620483,0.9624607563018799,33.50676727294922,0.3936049619996993
kuleshov-group/mdlm-owt,span,0.1,0.1016949152542373,16.0,75,0.9108910891089109,0.9856210350990295,0.9887176752090454,0.9825436472892761,60.13287353515625,0.2524511000001439
kuleshov-group/mdlm-owt,span,0.1,0.0945945945945946,16.0,75,0.9016393442622951,0.981645941734314,0.9824675917625427,0.9808257222175598,62.10009002685547,0.32671881599981134
kuleshov-group/mdlm-owt,span,0.1,0.10126582278481013,16.0,75,0.8951048951048951,0.9780867099761963,0.9792896509170532,0.9768868088722229,53.913902282714844,0.3803311000001486
kuleshov-group/mdlm-owt,span,0.1,0.0945945945945946,16.0,75,0.9344262295081968,0.9863578677177429,0.9869645237922668,0.9857518672943115,130.9346923828125,0.28700814799958607
kuleshov-group/mdlm-owt,span,0.1,0.09813084112149532,16.0,75,0.9209039548022598,0.9674115180969238,0.9660890102386475,0.9687377214431763,55.87263107299805,0.5859087030003138
kuleshov-group/mdlm-owt,span,0.1,0.1015625,16.0,75,0.9155555555555556,0.9795962572097778,0.9833648800849915,0.9758564829826355,89.95328521728516,0.43694187500022963
kuleshov-group/mdlm-owt,span,0.1,0.09865470852017937,16.0,75,0.9214092140921409,0.9820587038993835,0.9831344485282898,0.9809854030609131,54.44075012207031,0.553269645999535
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.875,0.9754593372344971,0.97532057762146,0.9755980968475342,372.6268615722656,0.02804415299942775
kuleshov-group/mdlm-owt,span,0.1,0.08333333333333333,16.0,75,1.0,0.9849757552146912,0.9849757552146912,0.9849757552146912,492.7275695800781,0.027685531000315677
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.823529411764706,0.9619588851928711,0.9637243151664734,0.9602000117301941,82.17582702636719,0.055867786999442615
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.823529411764706,0.9625539779663086,0.9643402695655823,0.9607741832733154,94.3366928100586,0.05521400799989351
kuleshov-group/mdlm-owt,span,0.1,0.08333333333333333,16.0,75,1.0,1.0,1.0,1.0,343.88580322265625,0.02881163399979414
kuleshov-group/mdlm-owt,span,0.1,0.09090909090909091,16.0,75,0.8571428571428571,0.9899982810020447,0.9906052350997925,0.9893920421600342,760.0794067382812,0.056528991000050155
kuleshov-group/mdlm-owt,span,0.1,0.07692307692307693,16.0,75,0.8571428571428571,0.9694442749023438,0.9655839204788208,0.9733356237411499,784.081298828125,0.057260501999735425
kuleshov-group/mdlm-owt,span,0.1,0.125,16.0,75,0.8799999999999999,0.9662169218063354,0.9724503755569458,0.9600628614425659,343.4325256347656,0.08394341799976246
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.875,0.977583646774292,0.977583646774292,0.977583646774292,417.68975830078125,0.028384266000102798
kuleshov-group/mdlm-owt,span,0.1,0.13333333333333333,16.0,75,0.9,0.9721542596817017,0.9703418016433716,0.9739734530448914,942.103759765625,0.05796055900009378
kuleshov-group/mdlm-owt,span,0.1,0.1111111111111111,16.0,75,0.9230769230769231,0.9823484420776367,0.9816271662712097,0.9830707907676697,950.0811157226562,0.058573629000420624
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.875,0.9742609262466431,0.978747546672821,0.9698152542114258,751.1181640625,0.02817742599927442
kuleshov-group/mdlm-owt,span,0.1,0.13333333333333333,16.0,75,0.9565217391304348,0.9709100127220154,0.9725438356399536,0.9692816734313965,992.2572631835938,0.06971630999942136
kuleshov-group/mdlm-owt,span,0.1,0.08333333333333333,16.0,75,0.9523809523809523,0.9731519818305969,0.9706460237503052,0.9756708145141602,685.7013549804688,0.027601881000009598
kuleshov-group/mdlm-owt,span,0.1,0.1,16.0,75,0.875,0.959929347038269,0.960185706615448,0.9596731066703796,711.45947265625,0.028303578999839374
kuleshov-group/mdlm-owt,random_token,0.1,0.10236220472440945,4.0,75,0.9363636363636363,0.9784230589866638,0.9806450009346008,0.9762110710144043,51.24674987792969,0.14817282100011653
kuleshov-group/mdlm-owt,random_token,0.1,0.0989010989010989,4.0,75,0.975609756097561,0.9974148273468018,0.9974148273468018,0.9974148273468018,36.473690032958984,0.12435646300036751
kuleshov-group/mdlm-owt,random_token,0.1,0.09900990099009901,4.0,75,0.978021978021978,0.9950270056724548,0.9955001473426819,0.9945542812347412,31.493072509765625,0.12087914800031285
kuleshov-group/mdlm-owt,random_token,0.1,0.0995260663507109,4.0,75,0.9631578947368421,0.9878453612327576,0.9886395335197449,0.9870524406433105,51.67628479003906,0.16317892400002165
kuleshov-group/mdlm-owt,random_token,0.1,0.10135135135135136,4.0,75,0.9282868525896414,0.9847418069839478,0.9851357340812683,0.9843481779098511,40.030330657958984,0.20905689900064317
kuleshov-group/mdlm-owt,random_token,0.1,0.09523809523809523,4.0,75,0.9444444444444444,0.9885759353637695,0.9914258122444153,0.985742449760437,59.8027458190918,0.1218622480000704
kuleshov-group/mdlm-owt,random_token,0.1,0.10106382978723404,4.0,75,0.9461077844311377,0.9864315986633301,0.9850319027900696,0.987835168838501,62.30649948120117,0.15730822200021066
kuleshov-group/mdlm-owt,random_token,0.1,0.09954751131221719,4.0,75,0.9727047146401985,0.9902842044830322,0.9905136227607727,0.9900548458099365,52.27372360229492,0.1657182009994358
kuleshov-group/mdlm-owt,random_token,0.1,0.09852216748768473,4.0,75,0.9395604395604396,0.9825385808944702,0.9829584360122681,0.982119083404541,85.74447631835938,0.16194825699949433
kuleshov-group/mdlm-owt,random_token,0.1,0.10112359550561797,4.0,75,0.9669421487603306,0.9947407245635986,0.9945492744445801,0.9949323534965515,20.508682250976562,0.18835508200027107
kuleshov-group/mdlm-owt,random_token,0.1,0.10080645161290322,4.0,75,0.96,0.98829185962677,0.9885395765304565,0.988044261932373,30.487125396728516,0.18533227999978408
kuleshov-group/mdlm-owt,random_token,0.1,0.09868421052631579,4.0,75,0.9611829944547134,0.9908307790756226,0.9907248616218567,0.9909368753433228,36.69386672973633,0.22078145500017854
kuleshov-group/mdlm-owt,random_token,0.1,0.10150375939849623,4.0,75,0.9676025917926565,0.9922462105751038,0.9926592111587524,0.9918335676193237,32.38413619995117,0.2055025219997333
kuleshov-group/mdlm-owt,random_token,0.1,0.10112359550561797,4.0,75,0.9500000000000001,0.989984929561615,0.9918106198310852,0.9881659150123596,18.243186950683594,0.1613448590005646
kuleshov-group/mdlm-owt,random_token,0.1,0.09230769230769231,4.0,75,0.9629629629629629,0.9817039966583252,0.9835717082023621,0.979843258857727,57.552284240722656,0.14123750299950188
kuleshov-group/mdlm-owt,random_token,0.1,0.0967741935483871,4.0,75,0.963302752293578,0.9905717372894287,0.9909639358520508,0.9901797771453857,69.47962951660156,0.15439010000045528
kuleshov-group/mdlm-owt,random_token,0.1,0.09722222222222222,4.0,75,0.9425287356321839,0.9879890084266663,0.9881178736686707,0.9878600835800171,89.42703247070312,0.15458229099931486
kuleshov-group/mdlm-owt,random_token,0.1,0.09782608695652174,4.0,75,0.9647058823529412,0.9935875535011292,0.9946221709251404,0.9925550222396851,44.0667724609375,0.14100354199945286
kuleshov-group/mdlm-owt,random_token,0.1,0.09375,4.0,75,0.9310344827586207,0.9895756840705872,0.9890703558921814,0.9900814294815063,63.67805862426758,0.13882144600029278
kuleshov-group/mdlm-owt,random_token,0.1,0.10256410256410256,4.0,75,0.9436201780415431,0.981438934803009,0.9839370250701904,0.97895348072052,40.590824127197266,0.19209565900018788
kuleshov-group/mdlm-owt,random_token,0.1,0.0990990990990991,4.0,75,0.938337801608579,0.9884665012359619,0.9889696836471558,0.9879639148712158,40.244773864746094,0.20357737399990583
kuleshov-group/mdlm-owt,random_token,0.1,0.10084033613445378,4.0,75,0.9447236180904524,0.9847992062568665,0.9866077303886414,0.9829972982406616,27.757793426513672,0.18030231099965022
kuleshov-group/mdlm-owt,random_token,0.1,0.10101010101010101,4.0,75,0.9723756906077348,0.9841921925544739,0.9852452278137207,0.9831414222717285,24.576566696166992,0.14447053799995047
kuleshov-group/mdlm-owt,random_token,0.1,0.1,4.0,75,0.9767441860465116,0.9936898350715637,0.9939051270484924,0.9934746623039246,21.77078628540039,0.1449270630000683
kuleshov-group/mdlm-owt,random_token,0.1,0.10047846889952153,4.0,75,0.956043956043956,0.9913352131843567,0.9907247424125671,0.9919465184211731,40.8310432434082,0.17588358800003334
kuleshov-group/mdlm-owt,random_token,0.1,0.09929078014184398,4.0,75,0.9822485207100592,0.9936613440513611,0.99331134557724,0.994011640548706,33.30319595336914,0.19896518999939872
kuleshov-group/mdlm-owt,random_token,0.1,0.1,4.0,75,0.9461077844311376,0.9766934514045715,0.9789689779281616,0.9744284152984619,41.01319885253906,0.1568196270000044
kuleshov-group/mdlm-owt,random_token,0.1,0.10112359550561797,4.0,75,0.9506172839506173,0.984227180480957,0.9835056066513062,0.9849498271942139,40.713233947753906,0.15352187299959041
kuleshov-group/mdlm-owt,random_token,0.1,0.0979020979020979,4.0,75,0.966542750929368,0.9913202524185181,0.9915503859519958,0.9910902976989746,25.77053451538086,0.15176335600062885
kuleshov-group/mdlm-owt,random_token,0.1,0.09090909090909091,4.0,75,1.0,1.0,1.0,1.0,57.74900436401367,0.1367767889996685
kuleshov-group/mdlm-owt,random_token,0.1,0.125,4.0,75,1.0,0.9989790916442871,0.9989790916442871,0.9989790916442871,46.65718078613281,0.07855347599979723
kuleshov-group/mdlm-owt,random_token,0.1,0.09523809523809523,4.0,75,1.0,0.9947916269302368,0.9947916269302368,0.9947916269302368,138.33950805664062,0.08063773000048968
kuleshov-group/mdlm-owt,random_token,0.1,0.09523809523809523,4.0,75,1.0,0.9956620931625366,0.9951404333114624,0.9961843490600586,171.21644592285156,0.06830170299963356
kuleshov-group/mdlm-owt,random_token,0.1,0.10666666666666667,4.0,75,0.9411764705882353,0.9930821657180786,0.9930821657180786,0.9930821657180786,37.42225646972656,0.14357630099948437
kuleshov-group/mdlm-owt,random_token,0.1,0.10465116279069768,4.0,75,0.9493670886075949,0.9819121956825256,0.9816939830780029,0.9821305274963379,45.20827865600586,0.15761342700079695
kuleshov-group/mdlm-owt,random_token,0.1,0.10526315789473684,4.0,75,0.8842105263157894,0.9745468497276306,0.975817084312439,0.9732799530029297,101.7414321899414,0.17747301100007462
kuleshov-group/mdlm-owt,random_token,0.1,0.10285714285714286,4.0,75,0.9403973509933775,0.9788902401924133,0.9779123067855835,0.9798701405525208,37.88924026489258,0.175053117999596
kuleshov-group/mdlm-owt,random_token,0.1,0.09411764705882353,4.0,75,0.9473684210526315,0.9893831610679626,0.9903607368469238,0.9884074926376343,45.248878479003906,0.11958718799996859
kuleshov-group/mdlm-owt,random_token,0.1,0.10344827586206896,4.0,75,0.9514563106796117,0.9925137162208557,0.9918162822723389,0.9932120442390442,87.1260757446289,0.1215996789997007
kuleshov-group/mdlm-owt,random_token,0.1,0.0979381443298969,4.0,75,0.9329446064139942,0.9815706610679626,0.9822799563407898,0.9808622598648071,52.545562744140625,0.15696771500006435
kuleshov-group/mdlm-owt,random_token,0.1,0.10285714285714286,4.0,75,0.9625000000000001,0.9930722713470459,0.992317259311676,0.993828296661377,86.27312469482422,0.14250412799992773
kuleshov-group/mdlm-owt,random_token,0.1,0.10344827586206896,4.0,75,0.9626168224299065,0.9930623769760132,0.9927579164505005,0.9933670163154602,35.03704833984375,0.13908722999985912
kuleshov-group/mdlm-owt,random_token,0.1,0.10077519379844961,4.0,75,0.9433962264150944,0.988757848739624,0.9891912341117859,0.988324761390686,52.836334228515625,0.14709015199969144
kuleshov-group/mdlm-owt,random_token,0.1,0.10126582278481013,4.0,75,0.927536231884058,0.9880213141441345,0.9887431859970093,0.9873005151748657,42.65641403198242,0.12098047200015571
kuleshov-group/mdlm-owt,random_token,0.1,0.09859154929577464,4.0,75,0.9387755102040817,0.9811383485794067,0.9805944561958313,0.9816828966140747,158.28411865234375,0.11704277300032118
kuleshov-group/mdlm-owt,random_token,0.1,0.10638297872340426,4.0,75,0.9761904761904762,0.9952466487884521,0.9954316020011902,0.9950617551803589,108.78308868408203,0.11068829299983918
kuleshov-group/mdlm-owt,random_token,0.1,0.1,4.0,75,0.9285714285714286,0.999640941619873,0.999640941619873,0.999640941619873,520.1491088867188,0.056599082000502676
